,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Prey Stamina,Action
5544,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.98,0
5545,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,4
5546,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.99,2
5547,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,2
5548,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.97,4
5549,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.96,0
5550,0.5714285714285714,0.8571428571428571,0.0,0.2857142857142857,0.14285714285714285,0.0,1.0,2
5551,0.2857142857142857,0.8571428571428571,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,4
5552,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,0.98,0
5553,0.0,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,1.0,0
5554,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,1.0,0
5555,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,3
5556,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,3
5557,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.98,1
5558,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.97,2
5559,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.96,4
5560,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.95,2
5561,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.94,4
5562,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.9299999999999999,1
5563,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.9199999999999999,2
5564,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.9099999999999999,3
5565,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.8999999999999999,3
5566,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.8899999999999999,3
5567,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.8799999999999999,1
5568,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.8699999999999999,1
5569,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.8599999999999999,1
5570,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8499999999999999,0
5571,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8999999999999999,0
5572,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.95,0
5573,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
5574,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
5575,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
5576,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,2
5577,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.99,4
5578,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.98,0
5579,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,0
5580,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,4
5581,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.99,2
5582,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,2
5583,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.97,4
5584,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.96,0
5585,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0
5586,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
5587,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
5588,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,3
5589,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,3
5590,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.98,3
5591,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.97,1
5592,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.96,1
5593,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.95,0
5594,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,1.0,1
5595,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.99,0
5596,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
5597,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
5598,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
5599,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
5600,0.7142857142857143,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,2
5601,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.99,2
5602,0.42857142857142855,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.98,4
5603,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.97,4
5604,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.96,0
5605,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0
5606,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
5607,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.99,3
5608,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,2
5609,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.97,4
5610,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.96,1
5611,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.95,2
5612,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.94,3
5613,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.9299999999999999,3
5614,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.9199999999999999,3
5615,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.9099999999999999,1
5616,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.8999999999999999,1
5617,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.8899999999999999,1
5618,0.0,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8799999999999999,0
5619,0.0,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.9299999999999999,0
5620,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.98,0
5621,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
5622,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
5623,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
5624,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
5625,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,2
5626,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.99,4
5627,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.98,0
5628,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,4
5629,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.99,2
5630,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,2
5631,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.97,4
5632,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.96,0
5633,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,3
5634,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,3
5635,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.98,3
5636,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.97,1
5637,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.96,1
5638,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.95,0
5639,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,1.0,1
5640,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.99,0
5641,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
5642,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
5643,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
5644,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
5645,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
5646,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,2
5647,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.99,4
5648,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.98,0
5649,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,4
5650,0.8571428571428571,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,1.0,2
5651,0.5714285714285714,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.99,2
5652,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.98,2
5653,0.2857142857142857,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.97,2
5654,0.0,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.96,1
5655,0.0,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.95,1
5656,0.0,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.94,1
5657,0.14285714285714285,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.9299999999999999,2
5658,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.9199999999999999,2
5659,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.9099999999999999,1
5660,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8999999999999999,2
5661,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.8899999999999999,1
5662,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8799999999999999,2
5663,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.8699999999999999,1
5664,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8599999999999999,2
5665,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.8499999999999999,1
5666,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8399999999999999,1
5667,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8299999999999998,3
5668,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8199999999999998,3
5669,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8099999999999998,2
5670,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7999999999999998,2
5671,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.7899999999999998,1
5672,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7799999999999998,1
5673,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7699999999999998,3
5674,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7599999999999998,3
5675,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7499999999999998,2
5676,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7399999999999998,2
5677,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.7299999999999998,1
5678,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7199999999999998,1
5679,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7099999999999997,3
5680,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.6999999999999997,3
5681,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.6899999999999997,2
5682,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.6799999999999997,2
5683,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.6699999999999997,1
5684,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.6599999999999997,1
5685,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.6499999999999997,3
5686,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.6399999999999997,3
5687,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.6299999999999997,2
5688,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.6199999999999997,2
5689,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.6099999999999997,1
5690,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.5999999999999996,1
5691,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.5899999999999996,3
5692,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.5799999999999996,3
5693,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.5699999999999996,2
5694,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.5599999999999996,2
5695,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.5499999999999996,1
5696,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.5399999999999996,1
5697,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.5299999999999996,3
5698,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.5199999999999996,3
5699,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.5099999999999996,3
5700,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,2
5701,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.99,2
5702,0.0,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.98,1
5703,0.0,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.97,1
5704,0.0,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.96,1
5705,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.95,2
5706,0.2857142857142857,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.94,2
5707,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.9299999999999999,2
5708,0.0,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.9199999999999999,1
5709,0.0,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.9099999999999999,1
5710,0.0,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8999999999999999,1
5711,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8899999999999999,2
5712,0.2857142857142857,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8799999999999999,2
5713,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.8699999999999999,2
5714,0.0,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.8599999999999999,1
5715,0.0,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.8499999999999999,1
5716,0.0,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8399999999999999,1
5717,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8299999999999998,3
5718,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8199999999999998,3
5719,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8099999999999998,2
5720,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7999999999999998,2
5721,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.7899999999999998,1
5722,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7799999999999998,1
5723,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7699999999999998,3
5724,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7599999999999998,2
5725,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7499999999999998,2
5726,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.7399999999999998,1
5727,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7299999999999998,1
5728,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7199999999999998,3
5729,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7099999999999997,2
5730,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.6999999999999997,2
5731,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.6899999999999997,1
5732,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.6799999999999997,1
5733,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.6699999999999997,3
5734,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.6599999999999997,2
5735,0.42857142857142855,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.6499999999999997,2
5736,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.6399999999999997,2
5737,0.14285714285714285,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.6299999999999997,4
5738,0.0,0.7142857142857143,0.0,0.0,0.7142857142857143,0.0,0.6199999999999997,4
5739,0.14285714285714285,0.7142857142857143,0.0,0.0,0.5714285714285714,0.0,0.6099999999999997,4
5740,0.14285714285714285,0.7142857142857143,0.0,0.0,0.42857142857142855,0.0,0.5999999999999996,4
5741,0.14285714285714285,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.5899999999999996,4
5742,0.14285714285714285,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.5799999999999996,4
5743,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.5699999999999996,0
5744,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.6199999999999997,3
5745,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.6099999999999997,3
5746,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.5999999999999996,1
5747,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.5899999999999996,1
5748,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.5799999999999996,1
5749,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0,0.5699999999999996,3
5750,0.7142857142857143,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,2
5751,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.99,2
5752,0.42857142857142855,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.98,4
5753,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.97,4
5754,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.96,0
5755,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0
5756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
5757,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.99,3
5758,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,2
