,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Prey Stamina,Action
4185,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.97,1
4186,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.96,3
4187,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.95,3
4188,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.94,1
4189,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.9299999999999999,1
4190,0.14285714285714285,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.9199999999999999,3
4191,0.14285714285714285,0.42857142857142855,0.0,0.5714285714285714,0.7142857142857143,0.0,0.9099999999999999,3
4192,0.2857142857142857,0.42857142857142855,0.0,0.5714285714285714,0.8571428571428571,0.0,0.8999999999999999,3
4193,0.2857142857142857,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,0.8899999999999999,1
4194,0.2857142857142857,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8799999999999999,1
4195,0.2857142857142857,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.8699999999999999,3
4196,0.2857142857142857,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.8599999999999999,3
4197,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.8499999999999999,4
4198,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.7142857142857143,0.0,0.8399999999999999,4
4199,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.5714285714285714,0.0,0.8299999999999998,4
4200,0.14285714285714285,0.7142857142857143,0.0,0.8571428571428571,0.42857142857142855,0.0,1.0,4
4201,0.14285714285714285,0.5714285714285714,0.0,0.8571428571428571,0.2857142857142857,0.0,0.99,4
4202,0.14285714285714285,0.42857142857142855,0.0,0.8571428571428571,0.14285714285714285,0.0,0.98,2
4203,0.14285714285714285,0.2857142857142857,0.0,0.7142857142857143,0.14285714285714285,0.0,0.97,4
4204,0.42857142857142855,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.96,4
4205,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.95,4
4206,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,0.0,0.94,3
4207,0.7142857142857143,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.9299999999999999,2
4208,0.7142857142857143,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.9199999999999999,2
4209,0.5714285714285714,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.9099999999999999,2
4210,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8999999999999999,2
4211,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8899999999999999,2
4212,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.8799999999999999,4
4213,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.8699999999999999,0
4214,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.9199999999999999,3
4215,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.9099999999999999,3
4216,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.8999999999999999,3
4217,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.8899999999999999,1
4218,0.0,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,0.8799999999999999,4
4219,0.0,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,0.8699999999999999,4
4220,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8599999999999999,4
4221,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.8499999999999999,0
4222,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.8999999999999999,0
4223,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.95,0
4224,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0
4225,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0
4226,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,3
4227,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,2
4228,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.98,4
4229,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.97,0
4230,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
4231,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
4232,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
4233,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,1
4234,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.99,0
4235,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,3
4236,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,3
4237,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.98,1
4238,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.97,1
4239,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.96,1
4240,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.0,0.95,4
4241,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.94,4
4242,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.9299999999999999,4
4243,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.9199999999999999,1
4244,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.9099999999999999,4
4245,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8999999999999999,4
4246,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8899999999999999,4
4247,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8799999999999999,4
4248,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8699999999999999,4
4249,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8599999999999999,4
4250,0.2857142857142857,0.14285714285714285,0.0,0.8571428571428571,0.5714285714285714,0.0,1.0,3
4251,0.2857142857142857,0.42857142857142855,0.0,0.8571428571428571,0.7142857142857143,0.0,0.99,3
4252,0.2857142857142857,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.98,2
4253,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.97,1
4254,0.5714285714285714,0.8571428571428571,0.0,0.8571428571428571,0.8571428571428571,0.0,0.96,4
4255,0.8571428571428571,0.8571428571428571,0.0,0.8571428571428571,0.7142857142857143,0.0,0.95,2
4256,0.8571428571428571,0.7142857142857143,0.0,0.7142857142857143,0.7142857142857143,0.0,0.94,4
4257,0.7142857142857143,0.7142857142857143,0.0,0.7142857142857143,0.5714285714285714,0.0,0.9299999999999999,2
4258,0.7142857142857143,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.0,0.9199999999999999,2
4259,0.5714285714285714,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,0.0,0.9099999999999999,2
4260,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,0.0,0.8999999999999999,2
4261,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.5714285714285714,0.0,0.8899999999999999,1
4262,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,0.0,0.8799999999999999,1
4263,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,0.0,0.8699999999999999,4
4264,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8599999999999999,4
4265,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.2857142857142857,0.0,0.8499999999999999,4
4266,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,0.0,0.8399999999999999,4
4267,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.8299999999999998,4
4268,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.8199999999999998,1
4269,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.8099999999999998,1
4270,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.7999999999999998,3
4271,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.14285714285714285,0.0,0.7899999999999998,1
4272,0.5714285714285714,0.14285714285714285,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7799999999999998,4
4273,0.7142857142857143,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.7699999999999998,2
4274,0.7142857142857143,0.0,0.0,0.7142857142857143,0.0,0.0,0.7599999999999998,2
4275,0.7142857142857143,0.0,0.0,0.5714285714285714,0.0,0.0,0.7499999999999998,2
4276,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.0,0.7399999999999998,2
4277,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.0,0.7299999999999998,2
4278,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.0,0.7199999999999998,0
4279,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.7699999999999998,2
4280,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.7599999999999998,0
4281,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.8099999999999998,3
4282,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.7999999999999998,3
4283,0.14285714285714285,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.7899999999999998,4
4284,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.7799999999999998,4
4285,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.7699999999999998,0
4286,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.8199999999999998,0
4287,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.8699999999999999,0
4288,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.9199999999999999,1
4289,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.9099999999999999,0
4290,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.96,3
4291,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.95,2
4292,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.94,0
4293,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,0
4294,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
4295,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
4296,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,1.0,4
4297,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.99,0
4298,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0
4299,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0
4300,0.0,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,4
4301,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.2857142857142857,0.0,0.99,4
4302,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.98,4
4303,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.97,1
4304,0.2857142857142857,0.0,0.0,0.5714285714285714,0.0,0.0,0.96,3
4305,0.5714285714285714,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.95,2
4306,0.5714285714285714,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.94,2
4307,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.9299999999999999,2
4308,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9199999999999999,2
4309,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.9099999999999999,4
4310,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.8999999999999999,0
4311,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.95,3
4312,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.94,3
4313,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.9299999999999999,3
4314,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.9199999999999999,1
4315,0.0,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,0.9099999999999999,4
4316,0.0,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,0.8999999999999999,4
4317,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8899999999999999,4
4318,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.8799999999999999,0
4319,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.9299999999999999,0
4320,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.98,0
4321,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0
4322,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0
4323,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,3
4324,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,2
4325,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.98,4
4326,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.97,0
4327,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
4328,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
4329,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
4330,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,1
4331,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.99,0
4332,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,3
4333,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,3
4334,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.98,1
4335,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.97,1
4336,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.96,1
4337,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.0,0.95,4
4338,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.94,4
4339,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.9299999999999999,4
4340,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.9199999999999999,1
4341,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.9099999999999999,4
4342,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8999999999999999,4
4343,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8899999999999999,4
4344,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8799999999999999,4
4345,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8699999999999999,4
4346,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8599999999999999,4
4347,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,0.0,0.8499999999999999,3
4348,0.7142857142857143,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.8399999999999999,2
4349,0.7142857142857143,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.8299999999999998,2
4350,0.2857142857142857,0.2857142857142857,0.0,0.8571428571428571,0.7142857142857143,0.0,1.0,3
4351,0.2857142857142857,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.99,3
4352,0.2857142857142857,0.8571428571428571,0.0,0.8571428571428571,0.8571428571428571,0.0,0.98,4
4353,0.5714285714285714,0.8571428571428571,0.0,0.8571428571428571,0.7142857142857143,0.0,0.97,4
4354,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.5714285714285714,0.0,0.96,4
4355,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.42857142857142855,0.0,0.95,4
4356,0.5714285714285714,0.42857142857142855,0.0,0.8571428571428571,0.2857142857142857,0.0,0.94,4
4357,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.14285714285714285,0.0,0.9299999999999999,4
4358,0.5714285714285714,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.9199999999999999,4
4359,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.0,0.9099999999999999,3
4360,0.8571428571428571,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8999999999999999,2
4361,0.8571428571428571,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.8899999999999999,2
4362,0.5714285714285714,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.8799999999999999,2
4363,0.5714285714285714,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.8699999999999999,4
4364,0.5714285714285714,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.8599999999999999,2
4365,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.8499999999999999,2
4366,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.8399999999999999,2
4367,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.8299999999999998,0
4368,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.8799999999999999,0
4369,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.9299999999999999,0
4370,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.98,1
4371,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.97,0
4372,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,3
4373,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,3
4374,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.98,1
4375,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.97,1
4376,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.96,1
4377,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.0,0.95,4
4378,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.94,4
4379,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.9299999999999999,4
4380,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.9199999999999999,1
4381,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.9099999999999999,4
4382,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8999999999999999,4
4383,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8899999999999999,4
4384,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8799999999999999,4
4385,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8699999999999999,4
4386,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8599999999999999,4
4387,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,0.0,0.8499999999999999,3
4388,0.7142857142857143,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.8399999999999999,2
4389,0.7142857142857143,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.8299999999999998,2
4390,0.7142857142857143,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.8199999999999998,2
4391,0.7142857142857143,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8099999999999998,2
4392,0.7142857142857143,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7999999999999998,2
4393,0.5714285714285714,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.7899999999999998,4
4394,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.7799999999999998,0
4395,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,0.8299999999999998,0
4396,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,0.8799999999999999,0
4397,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,0.9299999999999999,0
4398,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.98,0
4399,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
4400,0.5714285714285714,0.42857142857142855,0.0,0.5714285714285714,0.7142857142857143,0.0,1.0,2
4401,0.5714285714285714,0.7142857142857143,0.0,0.42857142857142855,0.7142857142857143,0.0,0.99,4
4402,0.42857142857142855,0.7142857142857143,0.0,0.42857142857142855,0.5714285714285714,0.0,0.98,1
4403,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.0,0.97,1
4404,0.42857142857142855,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.96,3
4405,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.95,3
4406,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.94,1
4407,0.5714285714285714,0.8571428571428571,0.0,0.8571428571428571,0.8571428571428571,0.0,0.9299999999999999,4
4408,0.8571428571428571,0.8571428571428571,0.0,0.8571428571428571,0.7142857142857143,0.0,0.9199999999999999,4
4409,0.8571428571428571,0.7142857142857143,0.0,0.8571428571428571,0.5714285714285714,0.0,0.9099999999999999,2
4410,0.8571428571428571,0.5714285714285714,0.0,0.7142857142857143,0.5714285714285714,0.0,0.8999999999999999,2
4411,0.7142857142857143,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.0,0.8899999999999999,2
4412,0.5714285714285714,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,0.0,0.8799999999999999,2
4413,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,0.0,0.8699999999999999,2
4414,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.5714285714285714,0.0,0.8599999999999999,1
4415,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,0.0,0.8499999999999999,1
4416,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,0.0,0.8399999999999999,4
4417,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8299999999999998,4
4418,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.2857142857142857,0.0,0.8199999999999998,4
